31/07/2023 - 06:22:00 PM	Я не Shapka(Joining/Connecting) connected from the server
01/08/2023 - 08:24:35 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:36 PM	Шурик(Гражданин) disconnected from the server
01/08/2023 - 08:24:38 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:24:39 PM	Активный гомес(Joining/Connecting) connected from the server
01/08/2023 - 08:24:40 PM	Кэлт(Гражданин) said 'блять егоры'
01/08/2023 - 08:24:43 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:43 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:44 PM	Кэлт(Гражданин) disconnected from the server
01/08/2023 - 08:24:44 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:45 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:48 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:24:48 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:51 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:54 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:54 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:55 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:56 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:24:58 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:03 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:04 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:05 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:06 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:08 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:09 PM	Кэлт(Joining/Connecting) connected from the server
01/08/2023 - 08:25:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:13 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:14 PM	Assassinkz(Joining/Connecting) connected from the server
01/08/2023 - 08:25:14 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:15 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:15 PM	❤ Konsuni ❤(Joining/Connecting) connected from the server
01/08/2023 - 08:25:16 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:18 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:18 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:20 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:21 PM	Кэлт(Гражданин) said 'да сука'
01/08/2023 - 08:25:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:23 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:24 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:25 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:26 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:28 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:30 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:31 PM	❤ Konsuni ❤(Гражданин) disconnected from the server
01/08/2023 - 08:25:33 PM	Активный гомес(Гражданин) disconnected from the server
01/08/2023 - 08:25:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:33 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:34 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:35 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:38 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:40 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:43 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:44 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:45 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:48 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:25:50 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:52 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:53 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:54 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:55 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:55 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:56 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:56 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:56 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:56 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:57 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:25:58 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:26:00 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:03 PM	кирилл буданов(Joining/Connecting) connected from the server
01/08/2023 - 08:26:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:03 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:04 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:05 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:06 PM	Паралич мозга(Гражданин) spawned a 'models/props_phx/construct/metal_tube.mdl'
01/08/2023 - 08:26:07 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:08 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:26:10 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:13 PM	vadimhalo(UNIT.5) said '!menu'
01/08/2023 - 08:26:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:13 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:14 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:15 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:15 PM	Кэлт(Гражданин) disconnected from the server
01/08/2023 - 08:26:17 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:18 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:18 PM	vadimhalo(UNIT.5) entered 'discs_request'
01/08/2023 - 08:26:21 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:21 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:22 PM	vadimhalo(UNIT.5) used ULX command ' setjob $1417928076 Администратор города'
01/08/2023 - 08:26:22 PM	vadimhalo(Администратор города) changed his team from 'UNIT.5' to 'Администратор города'
01/08/2023 - 08:26:23 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:23 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:24 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:25 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:27 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:28 PM	vadimhalo(Администратор города) entered 'discs_request'
01/08/2023 - 08:26:29 PM	vadimhalo(Администратор города) used 'camera'
01/08/2023 - 08:26:31 PM	Паралич мозга(Гражданин) bought 'Принтер ' for $20
01/08/2023 - 08:26:33 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:33 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:34 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:35 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:37 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:38 PM	vadimhalo(Администратор города) entered 'discs_request'
01/08/2023 - 08:26:43 PM	кирилл буданов(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:43 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:44 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:45 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:46 PM	кирилл буданов(Гражданин) said '/rpname'
01/08/2023 - 08:26:47 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:48 PM	vadimhalo(Администратор города) entered 'discs_request'
01/08/2023 - 08:26:50 PM	кирилл буданов(Гражданин) said '/rpname анимепсих'
01/08/2023 - 08:26:50 PM	кирилл буданов(Гражданин) changed his name from 'кирилл буданов' to 'анимепсих'
01/08/2023 - 08:26:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:53 PM	анимепсих(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:53 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:54 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:55 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:57 PM	Assassinkz(Гражданин) entered 'discs_request'
01/08/2023 - 08:26:58 PM	vadimhalo(Администратор города) entered 'discs_request'
01/08/2023 - 08:26:59 PM	Assassinkz(Гражданин) disconnected from the server
01/08/2023 - 08:27:03 PM	анимепсих(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:03 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:04 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:05 PM	Кэлт(Joining/Connecting) connected from the server
01/08/2023 - 08:27:05 PM	💀 SCP-173 💀(UA)(Joining/Connecting) connected from the server
01/08/2023 - 08:27:05 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:08 PM	vadimhalo(Администратор города) entered 'discs_request'
01/08/2023 - 08:27:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:13 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:14 PM	анимепсих(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:14 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:14 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:15 PM	анимепсих(Гражданин) said 'Потрясающе'
01/08/2023 - 08:27:15 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:15 PM	Total Devastation(Гражданин) said '/spectate'
01/08/2023 - 08:27:15 PM	Активный гомес(Joining/Connecting) connected from the server
01/08/2023 - 08:27:16 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:18 PM	Total Devastation(Гражданин) said '/spectate'
01/08/2023 - 08:27:18 PM	vadimhalo(Администратор города) disconnected from the server
01/08/2023 - 08:27:19 PM	Total Devastation(Гражданин) said '/spectate'
01/08/2023 - 08:27:19 PM	Total Devastation(Гражданин) said '/spectate'
01/08/2023 - 08:27:23 PM	анимепсих(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:23 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:24 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:25 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:25 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:26 PM	Кэлт(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:28 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:31 PM	Паралич мозга(Гражданин) spawned a 'models/props_phx/construct/metal_plate1.mdl'
01/08/2023 - 08:27:33 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:33 PM	анимепсих(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:33 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:33 PM	анимепсих(Гражданин) disconnected from the server
01/08/2023 - 08:27:35 PM	Azzeti(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:35 PM	Кэлт(Гражданин) disconnected from the server
01/08/2023 - 08:27:35 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:36 PM	Шурик(Joining/Connecting) connected from the server
01/08/2023 - 08:27:43 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:43 PM	Azzeti(Гражданин) said '/name Филя Кочевник'
01/08/2023 - 08:27:43 PM	Azzeti(Гражданин) changed his name from 'Azzeti' to 'Филя Кочевник'
01/08/2023 - 08:27:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:43 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:44 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:45 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:45 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:47 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:49 PM	vadimhalo(Joining/Connecting) connected from the server
01/08/2023 - 08:27:53 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:53 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:53 PM	Паралич мозга(Гражданин) used 'fading_door'
01/08/2023 - 08:27:53 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:53 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:54 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:27:55 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:00 PM	Паралич мозга(Гражданин) used 'keypad_willox'
01/08/2023 - 08:28:03 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:03 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:03 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:03 PM	Шурик(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:03 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:04 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:05 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:06 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:06 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:07 PM	Паралич мозга(Гражданин) used 'keypad_willox'
01/08/2023 - 08:28:07 PM	Шурик(Гражданин) disconnected from the server
01/08/2023 - 08:28:07 PM	Паралич мозга(Гражданин) used 'keypad_willox'
01/08/2023 - 08:28:11 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:13 PM	Активный гомес(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:13 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:13 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:14 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:15 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:16 PM	Активный гомес(Гражданин) disconnected from the server
01/08/2023 - 08:28:21 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:23 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:23 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:24 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:25 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:31 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:33 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:33 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:34 PM	Филя Кочевник(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:34 PM	Паралич мозга(Гражданин) spawned a 'models/props_interiors/Furniture_Couch01a.mdl'
01/08/2023 - 08:28:35 PM	Паралич мозга(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:40 PM	Паралич мозга(Гражданин) spawned a 'models/props_c17/FurnitureBed001a.mdl'
01/08/2023 - 08:28:41 PM	vadimhalo(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:43 PM	Total Devastation(Гражданин) entered 'discs_request'
01/08/2023 - 08:28:43 PM	♥schitrelz♥(Гражданин) entered 'discs_request'
