09/08/2023 - 10:06:40 PM	Я не Shapka(Joining/Connecting) connected from the server
10/08/2023 - 09:16:06 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:06 PM	анимепсих(UNIT.1) said '/adminpocsilnij'
10/08/2023 - 09:16:06 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:06 PM	анимепсих(UNIT.1) entered 'discs_request'
10/08/2023 - 09:16:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:16:10 PM	Кэлт(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:12 PM	nonrp(Партизан) entered 'discs_request'
10/08/2023 - 09:16:14 PM	Паралич мозга(Joining/Connecting) connected from the server
10/08/2023 - 09:16:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:16:15 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:15 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:16:16 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:16 PM	анимепсих(UNIT.1) entered 'discs_request'
10/08/2023 - 09:16:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:16:20 PM	Кэлт(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:22 PM	nonrp(Партизан) entered 'discs_request'
10/08/2023 - 09:16:22 PM	анимепсих(UNIT.1) said '/admingruzhcchik'
10/08/2023 - 09:16:22 PM	анимепсих(Грузчик ГСР) changed his team from 'UNIT.1' to 'Грузчик ГСР'
10/08/2023 - 09:16:24 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:16:25 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:16:26 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) used 'ledscreen'
10/08/2023 - 09:16:26 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:26 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:28 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:28 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) used 'ledscreen'
10/08/2023 - 09:16:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:16:30 PM	Кэлт(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:30 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:31 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:31 PM	♥schitrelz♥(Посыльный ГСР) said '/me получил посылку'
10/08/2023 - 09:16:32 PM	nonrp(Партизан) entered 'discs_request'
10/08/2023 - 09:16:33 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:16:34 PM	Кэлт(Гражданин) said '/adminpocsilnij'
10/08/2023 - 09:16:35 PM	❤ Konsuni ❤(Joining/Connecting) connected from the server
10/08/2023 - 09:16:35 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:16:36 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:36 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:37 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:38 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:38 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:38 PM	Кэлт(Гражданин) said '/admingruzhcchik'
10/08/2023 - 09:16:38 PM	Кэлт(Грузчик ГСР) changed his team from 'Гражданин' to 'Грузчик ГСР'
10/08/2023 - 09:16:39 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:16:40 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:41 PM	nonrp(Партизан) said '/adminfsaqwrtzhcchik'
10/08/2023 - 09:16:41 PM	nonrp(Доктор ГСР) changed his team from 'Партизан' to 'Доктор ГСР'
10/08/2023 - 09:16:42 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:16:42 PM	Кэлт(Грузчик ГСР) said '/adminpishevojcsnabditel'
10/08/2023 - 09:16:44 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:16:45 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:16:47 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:47 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:47 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:48 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:49 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:16:50 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:52 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:16:54 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:16:55 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:16:57 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:16:57 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:16:57 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:16:58 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:16:59 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:00 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:02 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:04 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:05 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:06 PM	анимепсих(Грузчик ГСР) spawned a 'models/props_c17/oildrum001.mdl'
10/08/2023 - 09:17:07 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:07 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:07 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:08 PM	анимепсих(Грузчик ГСР) spawned a 'models/props_c17/oildrum001.mdl'
10/08/2023 - 09:17:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:10 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:12 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:13 PM	анимепсих(Грузчик ГСР) said '/adminpocsilnij'
10/08/2023 - 09:17:13 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_c17/FurnitureTable001a.mdl'
10/08/2023 - 09:17:14 PM	анимепсих(Грузчик ГСР) said '/adminpishevojcsnabditel'
10/08/2023 - 09:17:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:15 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:17 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:17 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:17 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:20 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:22 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:25 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:27 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:27 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:27 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:30 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/Furniture_chair01a.mdl'
10/08/2023 - 09:17:30 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:30 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:30 PM	Assassinkz(Joining/Connecting) connected from the server
10/08/2023 - 09:17:32 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:32 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:34 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/Furniture_chair01a.mdl'
10/08/2023 - 09:17:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:35 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:37 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:37 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:37 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:38 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:39 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:40 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:42 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:43 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:44 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:45 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:47 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:47 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:47 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:48 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:48 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/Furniture_chair01a.mdl'
10/08/2023 - 09:17:49 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:17:50 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:50 PM	♥schitrelz♥(Посыльный ГСР) said '/me получил посылку'
10/08/2023 - 09:17:52 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:17:53 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/Furniture_chair01a.mdl'
10/08/2023 - 09:17:53 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:54 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:17:55 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) spawned a 'models/props_interiors/Furniture_chair01a.mdl'
10/08/2023 - 09:17:55 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:17:57 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:17:57 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:17:57 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:17:58 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:17:59 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:17:59 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:00 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:02 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '/advert '
10/08/2023 - 09:18:02 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:03 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:03 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:04 PM	Zafe(Joining/Connecting) connected from the server
10/08/2023 - 09:18:04 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:05 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:06 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:06 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:06 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:06 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:06 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:07 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:07 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:07 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:10 PM	💀 SCP-173 💀(UA)(Зомби) spawned a 'models/hunter/triangles/3x3x2.mdl'
10/08/2023 - 09:18:10 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:10 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:18:12 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:12 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:13 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:15 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:16 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:17 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:17 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:17 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:18 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:19 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:19 PM	анимепсих(Грузчик ГСР) said '/adminpishevojcsnabditel'
10/08/2023 - 09:18:20 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:20 PM	vadimhalo(UNIT.PILOT) said '!menu'
10/08/2023 - 09:18:22 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:22 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:23 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:25 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:26 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '/advert Открылась пекарня - "У свиньи"! Приходите! Мы на ГП'
10/08/2023 - 09:18:27 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:27 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:27 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:29 PM	анимепсих(Грузчик ГСР) said 'Понятно'
10/08/2023 - 09:18:29 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:30 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:30 PM	Egor Lisin(Гражданин) said '/adminpocsilnij'
10/08/2023 - 09:18:30 PM	vadimhalo(UNIT.PILOT) used ULX command ' adduserid STEAM_0:1:487509974 admin'
10/08/2023 - 09:18:32 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:32 PM	nonrp(Доктор ГСР) said '// Дай деньги'
10/08/2023 - 09:18:32 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:35 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:36 PM	Кэлт(Грузчик ГСР) said '/me поднял коробку'
10/08/2023 - 09:18:37 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:37 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:37 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:37 PM	Total Devastation(Глава ГСР) said '/spectate'
10/08/2023 - 09:18:37 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:18:38 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:38 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:18:38 PM	Total Devastation(Глава ГСР) entered '_FSpectatePosUpdate'
10/08/2023 - 09:18:39 PM	Total Devastation(Глава ГСР) entered 'FSpectate_StopSpectating'
10/08/2023 - 09:18:39 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:39 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:40 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:42 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:42 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:43 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:44 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:45 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:46 PM	💀 SCP-173 💀(UA)(Зомби) spawned a 'models/hunter/triangles/3x2x2.mdl'
10/08/2023 - 09:18:47 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:47 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:47 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:48 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:49 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:49 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:50 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:51 PM	Кэлт(Грузчик ГСР) said '/me отдал коробку кладовщику'
10/08/2023 - 09:18:52 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:52 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:18:53 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:54 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:18:55 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:18:56 PM	nonrp(Доктор ГСР) said '// медик не может спавнить принтеры'
10/08/2023 - 09:18:57 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:18:57 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:18:57 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:18:58 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:18:59 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:18:59 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:00 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:00 PM	Assassinkz(Гражданин) entered 'Job.Unlock'
10/08/2023 - 09:19:02 PM	Assassinkz(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:02 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:19:03 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:04 PM	Assassinkz(Гражданин) said '/adminrazcnorcabochij'
10/08/2023 - 09:19:04 PM	Assassinkz(Разнорабочий ГСР) changed his team from 'Гражданин' to 'Разнорабочий ГСР'
10/08/2023 - 09:19:04 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:19:05 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:19:05 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) said '// лох'
10/08/2023 - 09:19:07 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:19:07 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:07 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:08 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:19:09 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:19:09 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:10 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:12 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:19:12 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:19:13 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:14 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:19:15 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:19:15 PM	Cherr Tait(Гражданин) said '/ooc разочарование '
10/08/2023 - 09:19:17 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:19:17 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:17 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:18 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:19:19 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:19:19 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:20 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:22 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:19:22 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:19:23 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:24 PM	💀 SCP-173 💀(UA)(Зомби) spawned a 'models/hunter/tubes/tube2x2x8.mdl'
10/08/2023 - 09:19:24 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:19:25 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:19:26 PM	♥schitrelz♥(Посыльный ГСР) said '/me получил посылку'
10/08/2023 - 09:19:27 PM	♥schitrelz♥(Посыльный ГСР) entered 'discs_request'
10/08/2023 - 09:19:27 PM	анимепсих(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:27 PM	Cherr Tait(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:28 PM	ZXCRESLOEBATEL(Пищевой снабдитель ГСР) entered 'discs_request'
10/08/2023 - 09:19:28 PM	💀 SCP-173 💀(UA)(Зомби) spawned a 'models/hunter/tubes/tube2x2x4d.mdl'
10/08/2023 - 09:19:29 PM	💀 SCP-173 💀(UA)(Зомби) entered 'discs_request'
10/08/2023 - 09:19:29 PM	Zafe(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:30 PM	Кэлт(Грузчик ГСР) entered 'discs_request'
10/08/2023 - 09:19:32 PM	Assassinkz(Разнорабочий ГСР) entered 'discs_request'
10/08/2023 - 09:19:32 PM	nonrp(Доктор ГСР) entered 'discs_request'
10/08/2023 - 09:19:32 PM	💀 SCP-173 💀(UA)(Зомби) spawned a 'models/hunter/tubes/tube2x2x4d.mdl'
10/08/2023 - 09:19:33 PM	Egor Lisin(Гражданин) entered 'discs_request'
10/08/2023 - 09:19:34 PM	vadimhalo(UNIT.PILOT) entered 'discs_request'
10/08/2023 - 09:19:35 PM	Total Devastation(Глава ГСР) entered 'discs_request'
10/08/2023 - 09:19:35 PM	Cherr Tait(Гражданин) spawned a 'models/props_phx/construct/metal_tube.mdl'
