15/08/2023 - 06:56:44 PM	vadimhalo(Joining/Connecting) connected from the server
15/08/2023 - 07:15:09 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:10 PM	привет мой лучший(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:11 PM	Egor Lisin(Гражданин) used ULX command ' noclip'
15/08/2023 - 07:15:13 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:15:13 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:14 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:16 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:17 PM	Egor Lisin(Гражданин) used ULX command ' noclip'
15/08/2023 - 07:15:17 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:18 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:19 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:19 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:20 PM	привет мой лучший(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:20 PM	Jack(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:23 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:15:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:24 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:29 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:30 PM	привет мой лучший(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:33 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:15:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:34 PM	Egor Lisin(Гражданин) said '/rpname @ Рудольф Добряков'
15/08/2023 - 07:15:34 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:35 PM	привет мой лучший(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:38 PM	привет мой лучший(Гражданин) said '/admicnunit5'
15/08/2023 - 07:15:38 PM	привет мой лучший(UNIT.5) changed his team from 'Гражданин' to 'UNIT.5'
15/08/2023 - 07:15:39 PM	Jack(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:15:43 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:15:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:44 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:45 PM	Jack(Гражданин) said '/admicnepu'
15/08/2023 - 07:15:45 PM	Jack(CMD.UNIT) changed his team from 'Гражданин' to 'CMD.UNIT'
15/08/2023 - 07:15:49 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:15:50 PM	Egor Lisin(Гражданин) said '/rpname @ Рудольф Добряков'
15/08/2023 - 07:15:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:15:53 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:15:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:54 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:15:57 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:58 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:15:59 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:15:59 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:01 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:02 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:03 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:03 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:04 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:09 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:16:10 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:13 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:14 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:15 PM	Egor Lisin(Гражданин) used ULX command ' noclip'
15/08/2023 - 07:16:19 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:16:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:23 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:23 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:24 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:29 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:16:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:30 PM	Shpigun(Joining/Connecting) connected from the server
15/08/2023 - 07:16:31 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:33 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:34 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:39 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:16:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:43 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:44 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:45 PM	Boris Kurusanov(Дезертир) said '/drop'
15/08/2023 - 07:16:49 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:16:49 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:16:51 PM	Egor Lisin(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:16:53 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:16:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:54 PM	Egor Lisin(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:16:55 PM	Egor Lisin(Гражданин) said '/admintorcgovec'
15/08/2023 - 07:16:55 PM	Egor Lisin(Торговец Повстанцев) changed his team from 'Гражданин' to 'Торговец Повстанцев'
15/08/2023 - 07:16:59 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:03 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:09 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:13 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:14 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:14 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:15 PM	squadron(Гражданин) disconnected from the server
15/08/2023 - 07:17:17 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:18 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:18 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:18 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:18 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:18 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:19 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:23 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:23 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	Egor Lisin(Торговец Повстанцев) said '/rpname $STEAM_0:1:712954157 Karl hanke'
15/08/2023 - 07:17:24 PM	Kserg31(Гражданин) bought 'Принтер ' for $20
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:25 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:27 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:27 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:27 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:29 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:33 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:34 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:37 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:39 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:43 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:44 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:47 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:49 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:17:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:17:50 PM	Egor Lisin(Торговец Повстанцев) said '!menu'
15/08/2023 - 07:17:53 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:17:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:54 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:17:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:57 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:17:59 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:18:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:18:03 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:18:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:04 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:18:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:07 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:09 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:18:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:18:11 PM	привет мой лучший(UNIT.5) said 'вадим'
15/08/2023 - 07:18:13 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:18:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:14 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:18:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:17 PM	ыуыу(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:19 PM	привет мой лучший(UNIT.5) said 'вадим'
15/08/2023 - 07:18:19 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:18:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:18:23 PM	ыуыу(Гражданин) said '/rpname Karl Hanke'
15/08/2023 - 07:18:23 PM	ыуыу(Гражданин) changed his name from 'ыуыу' to 'Karl Hanke'
15/08/2023 - 07:18:23 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:18:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:24 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:18:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:27 PM	Karl Hanke(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:29 PM	Jack(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:18:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:18:33 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:18:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:34 PM	Shpigun(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:18:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:18:37 PM	Karl Hanke(Гражданин) entered 'discs_request'
